編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPTMLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPPTMLQKJHPFFAO96CB,坡道平面,1550000,27.60,
RPQTMLQKJHPFFAO07CB,坡道平面,1650000,27.60,
RPQTMLQKJHPFFAO07CB,坡道平面,1650000,27.60,
RPTTMLQKJHPFFAO37CB,坡道平面,1650000,27.60,
RPPUMLQKJHPFFAO07CB,坡道平面,1650000,29.71,
RPWTMLQKJHPFFAO67CB,坡道平面,1650000,29.71,
RPXTMLQKJHPFFAO77CB,坡道平面,1750000,29.71,
RPOUMLQKJHPFFAO96CB,坡道平面,1750000,29.71,
RPOUMLQKJHPFFAO96CB,坡道平面,1750000,29.71,
RPVTMLQKJHPFFAO57CB,坡道平面,1650000,29.71,
RPRTMLQKJHPFFAO17CB,坡道平面,1650000,27.60,
RPSTMLQKJHPFFAO27CB,坡道平面,1650000,29.71,
RPQUMLQKJHPFFAO17CB,坡道平面,1650000,29.71,
RPUTMLQKJHPFFAO47CB,坡道平面,1550000,29.71,
RPRUMLQKJHPFFAO27CB,坡道平面,1750000,29.71,
RPTUMLQKJHPFFAO47CB,坡道平面,1550000,27.60,
RPOVMLQKJHPFFAO07CB,坡道平面,1750000,29.71,
RPOVMLQKJHPFFAO07CB,坡道平面,1750000,29.71,
RPSUMLQKJHPFFAO37CB,坡道平面,1650000,27.60,
RPUUMLQKJHPFFAO57CB,坡道平面,1900000,29.71,
RPUUMLQKJHPFFAO57CB,坡道平面,1900000,29.71,
RPVUMLQKJHPFFAO67CB,坡道平面,1900000,29.71,
RPXUMLQKJHPFFAO87CB,坡道平面,1900000,29.71,
RPWUMLQKJHPFFAO77CB,坡道平面,1750000,29.71,
RPWUMLQKJHPFFAO77CB,坡道平面,1750000,29.71,
RPPVMLQKJHPFFAO17CB,坡道平面,1650000,29.71,
RPPVMLQKJHPFFAO17CB,坡道平面,1650000,29.71,
RPQVMLQKJHPFFAO27CB,坡道平面,1750000,29.71,
RPQVMLQKJHPFFAO27CB,坡道平面,1750000,29.71,
RPSVMLQKJHPFFAO47CB,坡道平面,1750000,29.71,
RPRVMLQKJHPFFAO37CB,坡道平面,1650000,27.60,
RPRVMLQKJHPFFAO37CB,坡道平面,1750000,29.71,
RPTVMLQKJHPFFAO57CB,坡道平面,1750000,29.71,
RPTVMLQKJHPFFAO57CB,坡道平面,1750000,29.71,
RPUVMLQKJHPFFAO67CB,坡道平面,1750000,29.71,
RPUVMLQKJHPFFAO67CB,坡道平面,1750000,29.71,
RPVVMLQKJHPFFAO77CB,坡道平面,1750000,29.71,
RPVVMLQKJHPFFAO77CB,坡道平面,1750000,29.71,
RPWVMLQKJHPFFAO87CB,坡道平面,1750000,29.71,
RPWVMLQKJHPFFAO87CB,坡道平面,1750000,29.71,
RPXVMLQKJHPFFAO97CB,坡道平面,1750000,29.71,
RPXVMLQKJHPFFAO97CB,坡道平面,1650000,27.60,
RPOWMLQKJHPFFAO17CB,坡道平面,1900000,29.71,
RPOWMLQKJHPFFAO17CB,坡道平面,1900000,29.71,
RPPWMLQKJHPFFAO27CB,坡道平面,1900000,29.71,
RPPWMLQKJHPFFAO27CB,坡道平面,1900000,29.71,
RPRWMLQKJHPFFAO47CB,坡道平面,1900000,29.71,
RPRWMLQKJHPFFAO47CB,坡道平面,1900000,29.71,
RPQWMLQKJHPFFAO37CB,坡道平面,1900000,29.71,
RPQWMLQKJHPFFAO37CB,坡道平面,1900000,29.71,
RPSWMLQKJHPFFAO57CB,坡道平面,1550000,27.60,
RPSWMLQKJHPFFAO57CB,坡道平面,1650000,29.71,
RPVWMLQKJHPFFAO87CB,坡道平面,1750000,29.71,
RPVWMLQKJHPFFAO87CB,坡道平面,1750000,29.71,
RPTWMLQKJHPFFAO67CB,坡道平面,1750000,29.71,
RPTWMLQKJHPFFAO67CB,坡道平面,1650000,27.60,
RPUWMLQKJHPFFAO77CB,坡道平面,1650000,27.60,
RPXWMLQKJHPFFAO08CB,坡道平面,1650000,29.71,
RPXWMLQKJHPFFAO08CB,坡道平面,1650000,29.71,
RPONNLQKJHPFFAO98CB,坡道平面,1900000,29.71,
RPONNLQKJHPFFAO98CB,坡道平面,1900000,29.71,
RPQNNLQKJHPFFAO56CB,坡道平面,1650000,29.71,
RPQNNLQKJHPFFAO56CB,坡道平面,1650000,29.71,
RPPNNLQKJHPFFAO09CB,坡道平面,1750000,29.71,
RPPNNLQKJHPFFAO09CB,坡道平面,1750000,29.71,
RPUNNLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPUNNLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPTNNLQKJHPFFAO86CB,坡道平面,1900000,29.71,
RPTNNLQKJHPFFAO86CB,坡道平面,1800000,27.60,
RPVNNLQKJHPFFAO07CB,坡道平面,1900000,29.71,
RPVNNLQKJHPFFAO07CB,坡道平面,1900000,29.71,
RPSNNLQKJHPFFAO76CB,坡道平面,1750000,29.71,
RPSNNLQKJHPFFAO76CB,坡道平面,1750000,29.71,
RPWNNLQKJHPFFAO17CB,坡道平面,1650000,29.71,
RPWNNLQKJHPFFAO17CB,坡道平面,1650000,29.71,
RPOONLQKJHPFFAO09CB,坡道平面,1900000,29.71,
RPOONLQKJHPFFAO09CB,坡道平面,1900000,29.71,
RPXNNLQKJHPFFAO27CB,坡道平面,1750000,29.71,
RPXNNLQKJHPFFAO27CB,坡道平面,1750000,29.71,
RPRNNLQKJHPFFAO66CB,坡道平面,1750000,29.71,
RPQONLQKJHPFFAO66CB,坡道平面,1750000,29.71,
RPPONLQKJHPFFAO56CB,坡道平面,1750000,29.71,
RPPONLQKJHPFFAO56CB,坡道平面,1750000,29.71,
RPSONLQKJHPFFAO86CB,坡道平面,1900000,29.71,
RPSONLQKJHPFFAO86CB,坡道平面,1900000,29.71,
RPRONLQKJHPFFAO76CB,坡道平面,1750000,29.71,
RPRONLQKJHPFFAO76CB,坡道平面,1750000,29.71,
RPUONLQKJHPFFAO07CB,坡道平面,1900000,29.71,
RPUONLQKJHPFFAO07CB,坡道平面,1900000,29.71,
RPTONLQKJHPFFAO96CB,坡道平面,1900000,29.71,
RPTONLQKJHPFFAO96CB,坡道平面,1900000,29.71,
RPVONLQKJHPFFAO17CB,坡道平面,1550000,29.71,
RPWONLQKJHPFFAO27CB,坡道平面,1650000,29.71,
RPXONLQKJHPFFAO37CB,坡道平面,1650000,29.71,
RPXONLQKJHPFFAO37CB,坡道平面,1650000,29.71,
RPOPNLQKJHPFFAO56CB,坡道平面,1900000,29.71,
RPPPNLQKJHPFFAO66CB,坡道平面,1550000,29.71,
RPQPNLQKJHPFFAO76CB,坡道平面,1750000,29.71,
RPQPNLQKJHPFFAO76CB,坡道平面,1650000,27.60,
RPTPNLQKJHPFFAO07CB,坡道平面,1900000,29.71,
RPUPNLQKJHPFFAO17CB,坡道平面,1550000,29.71,
RPRPNLQKJHPFFAO86CB,坡道平面,1750000,29.71,
RPVPNLQKJHPFFAO27CB,坡道平面,1550000,29.71,
RPSPNLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPSPNLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPRQNLQKJHPFFAO96CB,坡道平面,1550000,29.71,
RPTQNLQKJHPFFAO17CB,坡道平面,1550000,29.71,
RPQQNLQKJHPFFAO86CB,坡道平面,1450000,27.60,
RPPQNLQKJHPFFAO76CB,坡道平面,1550000,29.71,
RPUQNLQKJHPFFAO27CB,坡道平面,1650000,29.71,
RPUQNLQKJHPFFAO27CB,坡道平面,1650000,29.71,
RPVQNLQKJHPFFAO37CB,坡道平面,1650000,27.60,
RPSQNLQKJHPFFAO07CB,坡道平面,1650000,29.71,
RPOQNLQKJHPFFAO66CB,坡道平面,1550000,27.60,
RPWPNLQKJHPFFAO37CB,坡道平面,1650000,29.71,
RPWPNLQKJHPFFAO37CB,坡道平面,1650000,29.71,
RPXPNLQKJHPFFAO47CB,坡道平面,1550000,29.71,
RPWQNLQKJHPFFAO47CB,坡道平面,1650000,29.71,
RPXQNLQKJHPFFAO57CB,坡道平面,1800000,27.60,
RPQRNLQKJHPFFAO96CB,坡道平面,1650000,29.71,
RPPRNLQKJHPFFAO86CB,坡道平面,1750000,29.71,
RPTRNLQKJHPFFAO27CB,坡道平面,1550000,29.71,
RPURNLQKJHPFFAO37CB,坡道平面,1550000,29.71,
RPORNLQKJHPFFAO76CB,坡道平面,1550000,29.71,
RPRRNLQKJHPFFAO07CB,坡道平面,1550000,29.71,
RPVRNLQKJHPFFAO47CB,坡道平面,1750000,29.71,
RPSRNLQKJHPFFAO17CB,坡道平面,1550000,29.71,
RPOSNLQKJHPFFAO86CB,坡道平面,1900000,29.71,
RPWRNLQKJHPFFAO57CB,坡道平面,1800000,27.60,
RPQSNLQKJHPFFAO07CB,坡道平面,1750000,29.71,
RPPSNLQKJHPFFAO96CB,坡道平面,1750000,29.71,
RPSSNLQKJHPFFAO27CB,坡道平面,1550000,29.71,
RPTSNLQKJHPFFAO37CB,坡道平面,1450000,27.60,
RPRSNLQKJHPFFAO17CB,坡道平面,1550000,29.71,
RPXRNLQKJHPFFAO67CB,坡道平面,1550000,29.71,
RPVSNLQKJHPFFAO57CB,坡道平面,1550000,29.71,
RPUSNLQKJHPFFAO47CB,坡道平面,1550000,29.71,
RPOTNLQKJHPFFAO96CB,坡道平面,1550000,29.71,
RPRTNLQKJHPFFAO27CB,坡道平面,1550000,27.60,
RPQTNLQKJHPFFAO17CB,坡道平面,1450000,27.60,
RPSTNLQKJHPFFAO37CB,坡道平面,1550000,29.71,
RPPTNLQKJHPFFAO07CB,坡道平面,1550000,27.60,
RPTTNLQKJHPFFAO47CB,坡道平面,1550000,27.60,
RPXSNLQKJHPFFAO77CB,坡道平面,1550000,29.71,
RPUTNLQKJHPFFAO57CB,坡道平面,1550000,29.71,
RPWTNLQKJHPFFAO77CB,坡道平面,1550000,27.60,
RPQUNLQKJHPFFAO27CB,坡道平面,1550000,29.71,
RPSUNLQKJHPFFAO47CB,坡道平面,1450000,27.60,
RPXTNLQKJHPFFAO87CB,坡道平面,1550000,29.71,
RPOUNLQKJHPFFAO07CB,坡道平面,1650000,29.71,
RPVTNLQKJHPFFAO67CB,坡道平面,1450000,27.60,
RPTUNLQKJHPFFAO57CB,坡道平面,1750000,29.71,
RPRUNLQKJHPFFAO37CB,坡道平面,1800000,27.60,
RPPUNLQKJHPFFAO17CB,坡道平面,1650000,27.60,
RPUUNLQKJHPFFAO67CB,坡道平面,1550000,29.71,
RPVUNLQKJHPFFAO77CB,坡道平面,1650000,27.60,
RPXUNLQKJHPFFAO97CB,坡道平面,1650000,29.71,
RPWUNLQKJHPFFAO87CB,坡道平面,1550000,29.71,
RPPVNLQKJHPFFAO27CB,坡道平面,1650000,29.71,
RPOVNLQKJHPFFAO17CB,坡道平面,1450000,27.60,
RPRVNLQKJHPFFAO47CB,坡道平面,1550000,29.71,
RPSVNLQKJHPFFAO57CB,坡道平面,1550000,27.60,
RPTVNLQKJHPFFAO67CB,坡道平面,1550000,27.60,
RPUVNLQKJHPFFAO77CB,坡道平面,1900000,29.71,
RPQVNLQKJHPFFAO37CB,坡道平面,1550000,29.71,
RPWVNLQKJHPFFAO97CB,坡道平面,1550000,29.71,
RPVVNLQKJHPFFAO87CB,坡道平面,1650000,27.60,
RPOWNLQKJHPFFAO27CB,坡道平面,1550000,29.71,
RPXVNLQKJHPFFAO08CB,坡道平面,1450000,27.60,
RPPWNLQKJHPFFAO37CB,坡道平面,1650000,29.71,
RPQWNLQKJHPFFAO47CB,坡道平面,1450000,27.60,
RPOOMLKLJHPFFAO48CB,坡道平面,1750000,29.71,
RPTPMLLLJHPFFAO56CB,坡道平面,2100000,29.71,
RPTPMLLLJHPFFAO56CB,坡道平面,2100000,29.71,
RPRWNLQKJHPFFAO57CB,坡道平面,1550000,29.71,
