編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLLLNHPFFBJ76CC,9,43.39,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPVOMLLLNHPFFBJ76CC,9,16.31,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,,
RPOOMLLLNHPFFDJ88CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPWNMLLLNHPFFDJ96CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPUOMLPLNHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVOMLPLNHPFFDJ37CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPSNMLPLNHPFFBJ76CC,14,132.78,商業用,鋼筋混凝土造,95年5月19日,十五層,,
RPSNMLPLNHPFFBJ76CC,14,16.93,共用部分,鋼筋混凝土造,95年5月19日,十五層,,
RPSNMLPLNHPFFBJ76CC,14,36.51,共用部分,鋼筋混凝土造,95年5月19日,十五層,,
RPXOMLLJOHPFFBJ86CC,17,87.85,住家用,鋼筋混凝土造,92年8月27日,十層,,
RPXOMLLJOHPFFBJ86CC,17,12.56,共用部分,鋼筋混凝土造,92年8月27日,十層,,
RPXOMLLJOHPFFBJ86CC,17,19.13,共用部分,鋼筋混凝土造,92年8月27日,十層,,
RPWOMLNJOHPFFBJ96CC,7,192.73,住家用,鋼筋混凝土造,102年5月16日,二十層,,
RPWOMLNJOHPFFBJ96CC,7,26.62,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,,
RPWOMLNJOHPFFBJ96CC,7,132.28,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,,
RPPPMLTLNHPFFBJ07CC,14,81.00,住商用,鋼筋混凝土造,95年5月22日,四層,,
RPUNMLSJOHPFFBJ17CC,7,172.02,工業用,鋼筋混凝土造,102年3月18日,十四層,,
RPUNMLSJOHPFFBJ17CC,7,74.24,本共有部分之項目有防空避難室、樓梯間、機械室、水箱等４項,鋼筋混凝土造,102年3月18日,十四層,,
RPUNMLSJOHPFFBJ17CC,7,20.01,本共有部分之項目有員工餐廳、訓練房舍、垃圾暫存室、員工行政中心、樓梯間、機械室、水箱等７項,鋼筋混凝土造,102年3月18日,三層,,
RPUNMLSJOHPFFBJ17CC,7,125.63,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,102年3月18日,十四層,,
RPUNMLTJOHPFFDJ47CC,19,1788.42,廠房．辦公室．警衛室．避難室．停車空間,鋼筋混凝土造,90年9月21日,六層,,
RPOPMLKKOHPFFDJ88CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPXNMLSJOHPFFBJ47CC,12,71.99,商業用,鋼筋混凝土造,97年3月10日,十層,,
RPXNMLSJOHPFFBJ47CC,12,44.13,共用部分,鋼筋混凝土造,97年3月10日,十層,,
RPOOMLSJOHPFFBJ66CC,10,71.23,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPOOMLSJOHPFFBJ66CC,10,77.67,共用部分,鋼筋混凝土造,99年2月8日,十八層,,
RPROMLSJOHPFFBJ96CC,10,168.70,商業用,鋼筋混凝土造,99年1月6日,二十層,,
RPWNMLSJOHPFFBJ37CC,6,98.16,辦公室,鋼筋混凝土造,103年10月15日,十一層,,
RPROMLSJOHPFFBJ96CC,10,41.37,共用部分,鋼筋混凝土造,99年1月6日,二十層,,
RPWNMLSJOHPFFBJ37CC,6,135.03,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,,
RPROMLSJOHPFFBJ96CC,10,9.74,共用部分,鋼筋混凝土造,99年1月6日,二十層,,
RPROMLSJOHPFFBJ96CC,10,126.48,共用部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPPPMLTJOHPFFBJ96CC,3,181.76,住家用,鋼骨造,106年8月29日,二層,,
RPUNMLTJOHPFFBJ27CC,47,76.14,住商用,加強磚造,62年6月30日,二層,,
RPTOMLSJOHPFFBJ17CC,10,156.71,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPTOMLSJOHPFFBJ17CC,10,48.96,共有部分,鋼筋混凝土造,99年2月8日,十八層,,
RPUPMLKKOHPFFDJ86CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPWPMLKKOHPFFDJ07CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPSPMLKKOHPFFDJ66CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPQMLKKOHPFFDJ09CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVPMLKKOHPFFDJ96CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRQMLKKOHPFFDJ66CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQPMLKKOHPFFDJ09CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPPMLKKOHPFFDJ98CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQQMLKKOHPFFDJ56CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPXPMLKKOHPFFDJ17CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPUQMLKKOHPFFDJ96CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPSQMLKKOHPFFDJ76CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTQMLKKOHPFFDJ86CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPXNMLKKOHPFFBJ76CC,12,206.52,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPXNMLKKOHPFFBJ76CC,12,17.32,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPVNMLKKOHPFFBJ56CC,12,73.05,商業用,鋼筋混凝土造,96年12月4日,十三層,,
RPXNMLKKOHPFFBJ76CC,12,28.78,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPVNMLKKOHPFFBJ56CC,12,13.39,共用部分,鋼筋混凝土造,96年12月4日,十三層,,
RPVNMLKKOHPFFBJ56CC,12,20.20,共用部分,鋼筋混凝土造,96年12月4日,十三層,,
RPPOMLKKOHPFFBJ68CC,26,77.04,住家用,鋼筋混凝土造,83年1月6日,八層,,
RPPOMLKKOHPFFBJ68CC,26,2.20,住家用,鋼筋混凝土造,83年1月6日,八層,,
RPXPMLLKOHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTOMLKKOHPFFBJ09CC,2,49.23,商業用,鋼骨造,107年6月7日,一層,,
RPQNMLPKOHPFFDJ76CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRNMLPKOHPFFBJ66CC,4,118.51,商業用,鋼筋混凝土造,105年7月29日,十四層,,
RPRNMLPKOHPFFBJ66CC,4,10.76,商業用,鋼筋混凝土造,105年7月29日,十四層,,
RPRNMLPKOHPFFBJ66CC,4,81.76,本共有部分之項目有停車空間兼防空避難室、開放空間、公共服務空間、管理室、樓梯間、水箱、機房等七項。,鋼筋混凝土造,105年7月29日,十四層,,
RPPOMLQKOHPFFBJ66CC,4,73.17,住家用,鋼筋混凝土造,105年7月29日,十四層,,
RPPOMLQKOHPFFBJ66CC,4,63.59,本共有部分之項目有停車空間兼防空避難室、開放空間、公共服務空間、管理室、樓梯間、水箱、機房等七項。,鋼筋混凝土造,105年7月29日,十四層,,
RPWNMLKLOHPFFDJ96CC,3,172.61,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月23日,四層,,
RPOOMLQKOHPFFBJ56CC,10,224.15,住家用,鋼筋混凝土造,99年1月6日,二十三層,,
RPTNMLMLOHPFFDJ86CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPOOMLQKOHPFFBJ56CC,10,45.35,共用部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPOOMLQKOHPFFBJ56CC,10,14.66,共用部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPOOMLQKOHPFFBJ56CC,10,96.50,共用部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPUNMLQKOHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQOMLQKOHPFFBJ76CC,4,86.90,住家用,鋼筋混凝土造,105年1月26日,二十四層,,
RPQOMLQKOHPFFBJ76CC,4,72.61,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,,
RPROMLTKOHPFFBJ17CC,23,277.09,住商用,鋼筋混凝土造,86年7月9日,四層,,
RPROMLTKOHPFFBJ17CC,23,1.36,共有部分,鋼筋混凝土造,86年7月9日,四層,,
RPRNMLOLOHPFFBJ66CC,2,56.65,住家用,鋼筋混凝土造,107年6月25日,十五層,,
RPXPMLOLOHPFFBJ47CC,43,53.35,住商用,加強磚造,66年6月27日,二層,,
RPRNMLOLOHPFFBJ66CC,2,41.80,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,
RPRNMLOLOHPFFBJ66CC,2,22.07,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,
RPTQMLOLOHPFFBJ17CC,25,91.53,住家用,鋼筋混凝土造,84年4月20日,十九層,,
RPTQMLOLOHPFFBJ17CC,25,16.05,共用部分,鋼筋混凝土造,84年4月20日,十九層,,
RPTQMLOLOHPFFBJ17CC,25,2.03,共用部分,鋼筋混凝土造,84年4月20日,十九層,,
RPTQMLOLOHPFFBJ17CC,25,8.08,共用部分,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLPLOHPFFBJ66CC,6,220.60,住家用,鋼筋混凝土造,103年3月21日,二十四層,,
RPQNMLRLOHPFFBJ86CC,6,92.28,辦公室,鋼筋混凝土造,103年10月15日,十一層,,
RPQNMLRLOHPFFBJ86CC,6,136.22,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,,
RPPNMLQLOHPFFBJ66CC,2,87.70,住家用,鋼筋混凝土造,107年10月26日,十五層,,
RPPNMLQLOHPFFBJ66CC,2,33.85,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,
RPPNMLQLOHPFFBJ66CC,2,46.10,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,
RPVRMLLJPHPFFBJ07CC,16,41.98,商業用,鋼筋混凝土造,93年5月17日,二十一層,,
RPRNMLRLOHPFFBJ96CC,6,92.31,住家用,鋼筋混凝土造,103年11月6日,五層,,
RPRNMLRLOHPFFBJ96CC,6,26.75,樓梯間,鋼筋混凝土造,103年11月6日,五層,,
RPROMLMJPHPFFBJ09CC,21,227.14,住家用,鋼筋混凝土造,88年2月5日,五層,,
RPQPMLMJPHPFFBJ09CC,6,137.75,住家用,鋼筋混凝土造,103年3月21日,二十四層,,
RPQPMLMJPHPFFBJ09CC,6,66.49,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,,
RPQPMLMJPHPFFBJ09CC,6,25.23,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,,
RPRPMLMJPHPFFBJ56CC,16,114.46,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPRPMLMJPHPFFBJ56CC,16,26.43,共用部分,鋼筋混凝土造,93年10月18日,十四層,,
RPRPMLMJPHPFFBJ56CC,16,15.20,共用部分,鋼筋混凝土造,93年10月18日,十四層,,
RPSPMLMJPHPFFBJ66CC,26,84.45,住家用,鋼筋混凝土造,83年9月27日,七層,,
RPSPMLMJPHPFFBJ66CC,26,13.48,共用部分,鋼筋混凝土造,83年9月27日,七層,,
RPSPMLMJPHPFFBJ66CC,26,9.29,共用部分,鋼筋混凝土造,83年9月27日,七層,,
RPPUMLMJPHPFFBJ86CC,16,173.17,住家用,鋼筋混凝土造,93年5月17日,二十一層,,
RPPUMLMJPHPFFBJ86CC,16,38.45,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPPUMLMJPHPFFBJ86CC,16,13.05,共用部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPWPMLMJPHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQNMLPJPHPFFBJ56CC,15,193.63,商業用,鋼筋混凝土造,94年8月31日,十二層,,
RPRUMLMJPHPFFBJ07CC,12,109.80,住家用,鋼筋混凝土造,97年6月27日,十四層,,
RPRUMLMJPHPFFBJ07CC,12,25.56,共用部分,鋼筋混凝土造,97年6月27日,十四層,,
RPRUMLMJPHPFFBJ07CC,12,22.22,共用部分,鋼筋混凝土造,97年6月27日,14,,
RPXQMLKKPHPFFBJ17CC,1,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,,
RPXQMLKKPHPFFBJ17CC,1,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPXQMLKKPHPFFBJ17CC,1,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPXQMLKKPHPFFBJ17CC,1,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPXPMLOKPHPFFBJ47CC,26,10.59,共用部分,鋼筋混凝土造,83年3月11日,七層,,
RPXPMLOKPHPFFBJ47CC,26,13.92,共用部分,鋼筋混凝土造,83年3月11日,六層,,
RPXPMLOKPHPFFBJ47CC,26,53.86,住家用,鋼筋混凝土造,83年3月11日,六層,,
RPRVMLNJPHPFFBJ27CC,6,102.14,住家用,鋼筋混凝土造,103年7月28日,二十四層,,
RPRVMLNJPHPFFBJ27CC,6,21.90,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,,
RPRVMLNJPHPFFBJ27CC,6,22.63,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,,
RPUTMLMJPHPFFBJ27CC,16,119.78,住家用,鋼筋混凝土造,93年7月5日,十三層,,
RPUTMLMJPHPFFBJ27CC,16,12.33,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPUTMLMJPHPFFBJ27CC,16,19.82,共用部分,鋼筋混凝土造,93年7月5日,十三層,,
RPUOMLOKPHPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPXOMLOKPHPFFDJ57CC,3,60.48,集合住宅,鋼筋混凝土造,106年9月27日,七層,,
RPXOMLOKPHPFFDJ57CC,3,14.54,本共有部分之項目有安全梯間、梯廳、昇降機間、電信室、污水機房、水箱、發電室等七項,鋼筋混凝土造,106年9月27日,七層,,
RPPSMLOKPHPFFBJ07DC,13,101.31,商業用,鋼筋混凝土造,96年12月4日,十三層,,
RPXOMLOKPHPFFDJ57CC,3,8.14,停車空間,鋼筋混凝土造,106年9月27日,七層,,
RPTPMLOKPHPFFDJ37DC,1,146.44,集合住宅,鋼筋混凝土造,108年2月22日,十三層,,
RPRPMLPKPHPFFDJ17CC,23,27.41,住商用,鋼筋混凝土造,87年1月2日,三層,,
RPWNMLQKPHPFFCJ47CC,27,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,,
RPWNMLQKPHPFFCJ47CC,27,7.27,住家用,鋼筋混凝土造,82年9月25日,九層,,
RPWNMLQKPHPFFCJ47CC,27,14.51,共用部分,鋼筋混凝土造,82年9月25日,九層,,
RPUPMLOKPHPFFDJ47DC,10,263.34,一般服務業．一般零售業．停車空間,鋼筋混凝土造,99年10月22日,四層,,
RPUQMLQKPHPFFBJ47CC,7,167.09,住家用,鋼筋混凝土造,102年10月7日,二十二層,,
RPUQMLQKPHPFFBJ47CC,7,43.43,本共有部分之項目有梯間、機械室、水箱、中繼機房等四項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPUQMLQKPHPFFBJ47CC,7,32.03,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、管理室、垃圾室、公共服務空間等五項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPUQMLQKPHPFFBJ47CC,7,69.02,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPVRMLRKPHPFFBJ77CC,15,121.04,住商用,鋼筋混凝土造,94年5月3日,五層,,
RPOSMLRKPHPFFBJ17CC,7,77.56,商業用,鋼筋混凝土造,102年4月25日,十二層,,
RPOSMLRKPHPFFBJ17CC,7,17.79,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,,
RPSNMLRKPHPFFCJ17CC,24,27.77,住家用,鋼筋混凝土造,85年12月24日,十一層,,
RPSNMLRKPHPFFCJ17CC,24,6.16,共用部分,鋼筋混凝土造,85年12月24日,十二層,,
RPSNMLRKPHPFFCJ17CC,24,1.07,共用部分,鋼筋混凝土造,85年12月24日,十二層,,
RPSNMLRKPHPFFCJ17CC,24,1.35,共用部分,鋼筋混凝土造,85年12月24日,十二層,,
RPSNMLRKPHPFFCJ17CC,24,2.15,共用部分,鋼筋混凝土造,85年12月24日,十一層,,
RPSUMLRKPHPFFBJ87DC,17,463.43,住商用,鋼筋混凝土造,92年1月6日,五層,,
RPSUMLRKPHPFFBJ87DC,17,463.43,住商用,鋼筋混凝土造,92年1月6日,五層,,
RPQNMLTKPHPFFCJ17CC,5,34.73,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,104年1月20日,四層,,
RPSQMLRKPHPFFDJ57CC,13,73.68,住家用,鋼筋混凝土造,96年2月2日,五層,,
RPSQMLRKPHPFFDJ57CC,13,6.76,梯間,鋼筋混凝土造,96年2月2日,五層,,
RPSOMLOLPHPFFDJ17CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLQKPHPFFDJ86CC,15,16.85,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPPNMLQKPHPFFDJ86CC,15,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPPNMLQKPHPFFDJ86CC,15,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPPNMLQKPHPFFDJ86CC,15,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPTPMLPJQHPFFBJ17CC,15,84.62,商業用,鋼筋混凝土造,94年11月14日,十五層,,
RPTPMLPJQHPFFBJ17CC,15,47.24,共用部分,鋼筋混凝土造,94年11月14日,十五層,,
RPTPMLPJQHPFFBJ17CC,15,17.82,共用部分,鋼筋混凝土造,94年11月14日,十五層,,
RPUPMLLMPHPFFBJ07CC,9,145.96,住家用,鋼筋混凝土造,100年3月22日,十四層,,
RPUPMLLMPHPFFBJ07CC,9,103.75,本共有部分之項目有防空避難室、停車空間、車道、梯間、垃圾集中區、公共服務空間、頂蓋式開放空間、水箱、機械室等九項,鋼筋混凝土造,100年3月22日,十四層,,
RPQPMLPJQHPFFBJ86CC,12,159.92,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPQPMLPJQHPFFBJ86CC,12,22.21,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPQPMLPJQHPFFBJ86CC,12,9.84,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPQPMLPJQHPFFBJ86CC,12,53.92,共用部分,鋼筋混凝土造,97年9月15日,十六層,,
RPWPMLPJQHPFFBJ47CC,12,233.25,商業用,鋼筋混凝土造,97年3月21日,三層,,
RPWPMLPJQHPFFBJ47CC,12,233.25,商業用,鋼筋混凝土造,97年3月21日,三層,,
RPWPMLPJQHPFFBJ47CC,12,34.70,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPWPMLPJQHPFFBJ47CC,12,34.70,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPWPMLPJQHPFFBJ47CC,12,9.08,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPWPMLPJQHPFFBJ47CC,12,9.08,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPSPMLPJQHPFFBJ07CC,10,278.41,商業用,鋼筋混凝土造,99年12月30日,十九層,,
RPSPMLPJQHPFFBJ07CC,10,117.74,本共有部分之項目有停車空間、附屬游泳池、防空避難室、管理員室等四項,鋼筋混凝土造,99年12月30日,十九層,,
RPSPMLPJQHPFFBJ07CC,10,9.75,本共有部分之項目有〈樓梯間、機械室、水箱〉等三項,鋼筋混凝土造,99年12月30日,十九層,,
RPSQMLPJQHPFFBJ17CC,10,77.05,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPSQMLPJQHPFFBJ17CC,10,62.20,共用部分,鋼筋混凝土造,99年2月8日,十八層,,
RPXPMLPJQHPFFBJ57CC,7,120.84,住商用,鋼筋混凝土造,102年11月7日,二十二層,,
RPXPMLPJQHPFFBJ57CC,7,28.08,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,,
RPRNMLPJQHPFFCJ86CC,16,221.87,住商用,鋼筋混凝土造,93年4月25日,五層,,
RPXNMLQJQHPFFBJ47CC,6,70.39,住家用,鋼筋混凝土造,103年7月25日,十四層,,
RPXNMLQJQHPFFBJ47CC,6,51.82,本共有部分之項目有防空避難室兼停車空間、門廳、頂蓋型開放空間、公共服務空間、垃圾儲藏室、管理室、車道等７項,鋼筋混凝土造,103年7月25日,十四層,,
RPXNMLQJQHPFFBJ47CC,6,13.51,本共有部分之項目有樓梯間、水錶箱室、電梯機房、水箱等４項,鋼筋混凝土造,103年7月25日,十四層,,
RPRNMLQJQHPFFBJ86CC,5,274.85,住商用,鋼骨造,104年12月31日,四層,,
RPXSMLQJQHPFFBJ97CC,2,64.61,辦公室,鋼筋混凝土造,107年2月12日,六層,,
RPXSMLQJQHPFFBJ97CC,2,25.19,本共有部分之項目有梯間、機電設備空間、水箱等三項。,鋼筋混凝土造,107年2月12日,六層,,
RPXSMLQJQHPFFBJ97CC,2,22.70,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,107年2月12日,六層,,
RPROMLQJQHPFFBJ96CC,12,20.72,商業用,鋼筋混凝土造,97年6月19日,八層,,
RPROMLQJQHPFFBJ96CC,12,10.21,共用部分,鋼筋混凝土造,97年6月19日,八層,,
RPPOMLQJQHPFFBJ76CC,9,91.07,住家用,鋼筋混凝土造,100年11月28日,十九層,,
RPQOMLQJQHPFFBJ86CC,5,95.62,住家用,鋼筋混凝土造,104年9月1日,十四層,,
RPQOMLQJQHPFFBJ86CC,5,35.72,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,
RPPOMLQJQHPFFBJ76CC,9,21.99,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,,
