編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLRLOHOFFCE76CB,坡道平面,1200000,39.86,
RPWUMLOLPHOFFCE37CB,坡道平面,1180000,29.73,
RPUUMLOLPHOFFCE17CB,坡道平面,1250000,29.73,
RPVUMLOLPHOFFCE27CB,坡道平面,1250000,30.98,
RPSOMLPLPHOFFCE09CB,坡道平面,1130000,30.98,
RPTOMLPLPHOFFCE56CB,坡道平面,1250000,29.73,
RPWOMLPLPHOFFCE86CB,坡道平面,1180000,30.98,
RPUOMLPLPHOFFCE66CB,坡道平面,1180000,29.73,
RPXOMLPLPHOFFCE96CB,坡道平面,1250000,30.98,
RPOPMLPLPHOFFCE78CB,坡道平面,1250000,29.73,
RPUPMLPLPHOFFCE76CB,坡道平面,1180000,29.73,
RPTPMLPLPHOFFCE66CB,坡道平面,1180000,30.98,
RPVPMLPLPHOFFCE86CB,坡道平面,1250000,29.73,
RPWPMLPLPHOFFCE96CB,坡道平面,1250000,30.98,
RPPPMLPLPHOFFCE88CB,坡道平面,1130000,30.98,
RPOQMLPLPHOFFCE88CB,坡道平面,1130000,29.73,
RPXPMLPLPHOFFCE07CB,坡道平面,1130000,30.98,
RPPQMLPLPHOFFCE98CB,坡道平面,1130000,30.98,
RPVQMLPLPHOFFCE96CB,坡道平面,1250000,29.73,
RPWQMLPLPHOFFCE07CB,坡道平面,1180000,29.73,
RPSPMLQLPHOFFCE66CB,坡道平面,1180000,29.73,
RPQPMLQLPHOFFCE09CB,坡道平面,1180000,30.98,
RPPPMLQLPHOFFCE98CB,坡道平面,1250000,29.73,
RPXOMLQLPHOFFCE07CB,坡道平面,1180000,30.98,
RPRPMLQLPHOFFCE56CB,坡道平面,1180000,29.73,
RPVPMLQLPHOFFCE96CB,坡道平面,1180000,30.98,
RPWPMLQLPHOFFCE07CB,坡道平面,1130000,29.73,
RPQNMLLMPHOFFCE48CB,坡道機械,1180000,29.73,
RPROMLPLPHOFFCE98CB,坡道平面,1130000,29.73,
RPTOMLLJQHOFFAE48CB,坡道機械,750000,43.66,
RPQOMLLJQHOFFAE18CB,坡道機械,1250000,9.39,
RPSNMLMJQHOFFAE38CB,坡道機械,850000,43.66,
RPPOMLLJQHOFFAE08CB,坡道機械,1550000,9.39,
RPOOMLRJQHOFFAE58CB,坡道機械,850000,43.66,
RPXNMLMJQHOFFAE88CB,坡道平面,1800000,49.41,
RPXOMLLJQHOFFAE88CB,坡道平面,1800000,49.41,
RPWOMLRJQHOFFAE76CB,坡道機械,1050000,9.39,
RPXOMLRJQHOFFAE86CB,坡道平面,2000000,49.41,
RPVNMLSJQHOFFAE66CB,坡道機械,1050000,43.66,
